% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	1	126	130	3	5	465	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	127	72	3	7	651	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	129	111	3	3	147	2	98	0.017	0	0.017	0.017	49	0	49	49	
0.75	1	1	130	85	3	21	4384	6	1191	0.0085	0.00931128	0	0.017	198.5	107.573	61	277	
0.75	1	1	132	288	3	5	952	1	201	0.01	0	0.01	0.01	201	0	201	201	
0.75	1	1	133	14	3	10	930	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	134	35	3	25	4919	4	804	0.0205	0.007	0.01	0.024	201	0	201	201	
0.75	1	1	135	257	3	10	2024	6	1230	0.0085	0.0103102	0	0.024	205	111.542	61	277	
0.75	1	1	136	169	3	8	1352	11	1751	0.0167273	0.00621435	0	0.024	159.182	112.802	61	277	
0.75	1	1	137	248	3	6	342	1	57	0.017	0	0.017	0.017	57	0	57	57	
0.75	1	1	138	33	3	7	791	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	140	73	3	7	1350	1	113	0	0	0	0	113	0	113	113	
0.75	1	1	141	207	3	5	465	1	93	0.017	0	0.017	0.017	93	0	93	93	
0.75	1	1	143	1	3	28	769	29	826	0.00486207	0.00520799	0	0.024	28.4828	36.8943	7	201	
0.75	1	1	145	279	3	9	513	0	0	0	0	0	0	0	0	0	0	
0.75	1	1	148	281	3	13	2167	1	137	0.017	0	0.017	0.017	137	0	137	137	
0.75	1	1	149	256	3	4	676	1	201	0	0	0	0	201	0	201	201	
0.75	1	1	150	229	3	8	1057	2	290	0.0135	0.00494975	0.01	0.017	145	0	145	145	
1	1.25	2	1	3	3	12	4008	20	6680	0.0066	0.00543284	0	0.017	334	0	334	334	
1	1.25	2	2	7	3	2	668	5	1670	0.004	0.00547723	0	0.01	334	0	334	334	
1	1.25	2	3	2	3	9	3006	12	4008	0.00225	0.0013568	0	0.003	334	0	334	334	
1	1.25	2	4	1	3	19	6346	32	10688	0.00759375	0.00337791	0.003	0.01	334	0	334	334	
1	1.25	2	5	6	3	10	3340	19	6346	0.00542105	0.00643183	0	0.024	334	0	334	334	
1	1.25	2	6	4	3	7	2338	15	5010	0.00506667	0.00487657	0	0.01	334	0	334	334	
1	1.25	3	7	8	3	13	4342	14	4676	0.00278571	0.000801783	0	0.003	334	0	334	334	
1	1.25	3	8	3	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
1	1.25	3	9	2	3	13	3352	32	8369	0.007	0.00780818	0	0.024	261.531	120.692	45	334	
1	1.25	3	10	7	3	3	1002	4	1336	0.00225	0.0015	0	0.003	334	0	334	334	
1	1.25	3	11	6	3	10	3340	12	4008	0.00308333	0.00246644	0	0.01	334	0	334	334	
