% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
4.75	5	5	92	25	3	11	3630	2	660	0.953986	0.0202446	0.939671	0.968301	330	0	330	330	
4.75	5	2	93	17	3	22	7260	0	0	0	0	0	0	0	0	0	0	
4.75	5	4	94	19	3	6	1980	6	1980	0.0123846	0.00605087	0.00368284	0.0208102	330	0	330	330	
4.75	5	5	95	18	3	11	3630	10	3300	0.0109092	0.00371809	0.00342023	0.0159028	330	0	330	330	
4.75	5	6	96	29	3	9	2970	10	3300	0.00834217	0.00342607	0.00317035	0.0115937	330	0	330	330	
4.75	5	7	97	25	3	7	2310	0	0	0	0	0	0	0	0	0	0	
4.75	5	3	98	29	3	33	10890	33	10890	0.0113923	0.0066112	0.00303421	0.0258158	330	0	330	330	
4.75	5	5	99	23	3	5	1650	7	2310	0.0270777	0.0224682	0.00701599	0.0706781	330	0	330	330	
4.75	5	7	100	3	3	11	3630	9	2970	0.0206959	0.00613587	0.0111838	0.0293043	330	0	330	330	
5	5.25	2	1	7	3	27	8910	27	8910	0.0049558	0.00134725	0.00304593	0.00885463	330	0	330	330	
5	5.25	2	2	6	3	4	1320	4	1320	0.0049283	0.00104262	0.00419323	0.00643892	330	0	330	330	
5	5.25	2	3	2	3	24	7920	46	15180	0.13521	0.10277	0.00423034	0.282969	330	0	330	330	
5	5.25	2	4	12	3	27	8910	25	8250	0.0104763	0.00345656	0.00350862	0.0149111	330	0	330	330	
5	5.25	2	5	13	3	16	5280	16	5280	0.0109306	0.00379161	0.0030378	0.0153643	330	0	330	330	
5	5.25	2	6	5	3	12	3960	11	3630	0.00998366	0.0105181	0.00355457	0.0356482	330	0	330	330	
5	5.25	2	7	11	3	12	3960	12	3960	0.00711043	0.00396086	0.00353026	0.0136016	330	0	330	330	
5	5.25	2	8	3	3	23	7590	35	11550	0.0778897	0.0655549	0.00670478	0.190938	330	0	330	330	
5	5.25	2	9	4	3	25	8250	46	15180	0.11401	0.0971763	0.0032252	0.262835	330	0	330	330	
5	5.25	2	10	10	3	21	6930	20	6600	0.00488336	0.00144078	0.00306667	0.0082825	330	0	330	330	
5	5.25	2	11	14	3	21	6930	21	6930	0.00890924	0.00392795	0.00319884	0.0159125	330	0	330	330	
5	5.25	2	12	1	3	17	5610	18	5940	0.0135042	0.0110464	0.00315621	0.0327044	330	0	330	330	
5	5.25	3	13	16	3	20	6600	21	6930	0.00624227	0.00340329	0.00309265	0.0110908	330	0	330	330	
5	5.25	3	15	25	3	4	1320	4	1320	0.00723951	0.00416205	0.00348888	0.011091	330	0	330	330	
5	5.25	3	16	22	3	25	8250	25	8250	0.00341435	0.000240432	0.00301461	0.00389106	330	0	330	330	
5	5.25	3	17	3	3	9	2970	9	2970	0.00582017	0.00361479	0.00310121	0.0107698	330	0	330	330	
5	5.25	3	18	4	3	5	1650	5	1650	0.00336315	0.000332406	0.00303619	0.00379822	330	0	330	330	
5	5.25	3	19	1	3	23	7590	23	7590	0.00472998	0.00267896	0.00304991	0.0107495	330	0	330	330	
5	5.25	3	20	21	3	6	1980	6	1980	0.00578378	0.00359456	0.00303964	0.0106692	330	0	330	330	
5	5.25	3	21	24	3	9	2970	9	2970	0.00369049	0.000303328	0.00313225	0.00399978	330	0	330	330	
5	5.25	3	22	2	3	21	6930	21	6930	0.0041869	0.00224128	0.00302715	0.0109593	330	0	330	330	
5	5.25	3	23	23	3	27	8910	27	8910	0.00356703	0.000306152	0.00308612	0.0039771	330	0	330	330	
5	5.25	3	24	15	3	25	8250	24	7920	0.00356726	0.000409559	0.00301476	0.00470806	330	0	330	330	
5	5.25	3	25	26	3	15	4950	15	4950	0.00646123	0.00355579	0.00304632	0.0110583	330	0	330	330	
5	5.25	4	26	2	3	9	2970	10	3300	0.015242	0.0060765	0.0030568	0.0240498	330	0	330	330	
5	5.25	4	27	17	3	31	10230	29	9570	0.0185995	0.00712157	0.00446241	0.0308298	330	0	330	330	
5	5.25	4	28	3	3	14	4620	14	4620	0.00710898	0.00320923	0.00326272	0.0149842	330	0	330	330	
5	5.25	4	29	12	3	7	2310	8	2640	0.00658019	0.00202316	0.00328829	0.0103063	330	0	330	330	
5	5.25	4	31	13	3	11	3630	12	3960	0.00793782	0.00352074	0.00386675	0.0141038	330	0	330	330	
5	5.25	4	32	1	3	1	330	2	660	0.0146256	0.0010094	0.0139118	0.0153393	330	0	330	330	
5	5.25	4	33	11	3	24	7920	23	7590	0.00649622	0.00237277	0.00307914	0.0115272	330	0	330	330	
5	5.25	4	34	4	3	26	8580	25	8250	0.00622942	0.00241764	0.00317099	0.0114983	330	0	330	330	
5	5.25	4	35	15	3	6	1980	6	1980	0.00470844	0.00157645	0.00336539	0.0069955	330	0	330	330	
5	5.25	4	36	18	3	20	6600	19	6270	0.0127211	0.00595954	0.00338683	0.0229899	330	0	330	330	
5	5.25	5	37	4	3	15	4950	15	4950	0.00624816	0.0021913	0.00319312	0.0100483	330	0	330	330	
5	5.25	5	38	17	3	24	7920	24	7920	0.00775612	0.0040092	0.00324821	0.0180842	330	0	330	330	
5	5.25	5	39	15	3	24	7920	24	7920	0.00705067	0.003575	0.00317174	0.01565	330	0	330	330	
5	5.25	5	40	10	3	20	6600	20	6600	0.0116646	0.00350428	0.00562039	0.0161337	330	0	330	330	
5	5.25	5	41	3	3	9	2970	10	3300	0.00780987	0.00312779	0.00300537	0.0142421	330	0	330	330	
5	5.25	5	42	8	3	17	5610	18	5940	0.00670065	0.00296508	0.00356866	0.0135486	330	0	330	330	
5	5.25	5	43	11	3	4	1320	4	1320	0.0061009	0.00255918	0.00341319	0.00953079	330	0	330	330	
5	5.25	5	44	1	3	6	1980	6	1980	0.0156223	0.00292337	0.0118291	0.0202901	330	0	330	330	
5	5.25	5	45	9	3	5	1650	5	1650	0.00753115	0.00343489	0.00407789	0.0132705	330	0	330	330	
5	5.25	6	46	2	3	19	6270	19	6270	0.00347855	0.000233833	0.00300372	0.0038897	330	0	330	330	
5	5.25	6	47	21	3	11	3630	11	3630	0.00410164	0.00201529	0.00308554	0.0100972	330	0	330	330	
5	5.25	6	48	24	3	12	3960	11	3630	0.00361452	0.000520398	0.00307203	0.00491323	330	0	330	330	
5	5.25	6	49	14	3	24	7920	23	7590	0.00667174	0.00347131	0.00317059	0.0109308	330	0	330	330	
5	5.25	6	50	16	3	27	8910	26	8580	0.00343184	0.00029417	0.00300913	0.00391726	330	0	330	330	
5	5.25	6	51	23	3	9	2970	9	2970	0.00431866	0.00231378	0.00319845	0.0104624	330	0	330	330	
5	5.25	6	52	22	3	19	6270	18	5940	0.00353159	0.000293475	0.00320416	0.00421783	330	0	330	330	
5	5.25	6	53	15	3	9	2970	8	2640	0.00810667	0.00398065	0.0030233	0.0117321	330	0	330	330	
5	5.25	6	55	26	3	35	11550	33	10890	0.00571295	0.00313645	0.00305787	0.0117794	330	0	330	330	
5	5.25	6	56	4	3	13	4290	13	4290	0.00352332	0.000298461	0.00304154	0.00397534	330	0	330	330	
5	5.25	6	57	1	3	15	4950	15	4950	0.0036167	0.000436751	0.00301005	0.00461302	330	0	330	330	
5	5.25	6	58	3	3	20	6600	20	6600	0.00350961	0.000338681	0.00302149	0.00425151	330	0	330	330	
5	5.25	6	59	27	3	12	3960	12	3960	0.00639586	0.00463336	0.00306035	0.0171978	330	0	330	330	
5	5.25	6	60	13	3	9	2970	9	2970	0.00505244	0.0031092	0.00301638	0.0109584	330	0	330	330	
5	5.25	7	61	13	3	10	3300	9	2970	0.00693259	0.00340177	0.0034423	0.0128032	330	0	330	330	
5	5.25	7	62	22	3	12	3960	11	3630	0.00505333	0.003264	0.00301266	0.0142801	330	0	330	330	
5	5.25	7	63	4	3	1	330	1	330	0.0262917	0	0.0262917	0.0262917	330	0	330	330	
5	5.25	7	65	1	3	24	7920	26	8580	0.0158388	0.0156107	0.00308748	0.0613103	330	0	330	330	
5	5.25	7	66	12	3	1	330	1	330	0.0126748	0	0.0126748	0.0126748	330	0	330	330	
5	5.25	7	67	11	3	3	990	3	990	0.00378802	0.000608895	0.00333584	0.00448037	330	0	330	330	
5	5.25	7	68	21	3	9	2970	9	2970	0.00459055	0.00124876	0.00338362	0.00744207	330	0	330	330	
5	5.25	7	69	19	3	22	7260	22	7260	0.00953842	0.00532028	0.00350503	0.024826	330	0	330	330	
5	5.25	5	70	24	3	6	1980	0	0	0	0	0	0	0	0	0	0	
5	5.25	3	71	27	3	10	3300	10	3300	0.00998128	0.00483685	0.00352105	0.0172192	330	0	330	330	
5	5.25	1	72	67	3	5	1650	5	1650	0.0126186	0.00360358	0.0101198	0.0189435	330	0	330	330	
5	5.25	2	73	16	3	30	9900	2	660	1.35661	0.0240636	1.33959	1.37362	330	0	330	330	
5	5.25	7	74	23	3	18	5940	17	5610	0.0162209	0.00645045	0.00426159	0.034405	330	0	330	330	
5	5.25	6	75	28	3	8	2640	8	2640	0.00766272	0.00399281	0.00307129	0.011878	330	0	330	330	
5	5.25	7	76	2	3	31	10230	35	11550	0.0286623	0.0203278	0.00351153	0.0726566	330	0	330	330	
5	5.25	1	78	23	3	3	990	3	990	0.0131972	0.00395391	0.0107465	0.0177586	330	0	330	330	
5	5.25	7	80	29	3	6	1980	0	0	0	0	0	0	0	0	0	0	
5	5.25	2	81	18	3	22	7260	1	330	1.13197	0	1.13197	1.13197	330	0	330	330	
5	5.25	4	83	26	3	3	990	1	330	0.132554	0	0.132554	0.132554	330	0	330	330	
5	5.25	2	84	15	3	2	660	2	660	0.00811628	0.00559286	0.00416153	0.012071	330	0	330	330	
5	5.25	1	85	4	3	20	6600	20	6600	0.00717798	0.00447449	0.0031345	0.0189164	330	0	330	330	
5	5.25	5	86	2	3	10	3300	11	3630	0.0170067	0.0100168	0.00453749	0.0394268	330	0	330	330	
5	5.25	1	87	40	3	18	5940	17	5610	0.0108654	0.000419683	0.0100223	0.0115252	330	0	330	330	
5	5.25	4	88	16	3	5	1650	6	1980	0.0108818	0.00514529	0.00385224	0.0185077	330	0	330	330	
5	5.25	7	89	24	3	8	2640	9	2970	0.0230236	0.00878926	0.014429	0.0428766	330	0	330	330	
5	5.25	1	90	39	3	1	330	2	660	0.00359195	0.000473103	0.00325741	0.00392648	330	0	330	330	
5	5.25	3	91	17	3	10	3300	9	2970	0.00344392	0.000229054	0.00322618	0.00388791	330	0	330	330	
5	5.25	5	92	25	3	6	1980	2	660	0.888794	0.0540735	0.850558	0.927029	330	0	330	330	
5	5.25	4	93	27	3	22	7260	0	0	0	0	0	0	0	0	0	0	
5	5.25	4	94	19	3	2	660	2	660	0.011398	0.0115146	0.00325591	0.01954	330	0	330	330	
5	5.25	5	95	18	3	8	2640	8	2640	0.0109314	0.00569648	0.00394491	0.0187283	330	0	330	330	
5	5.25	6	96	29	3	8	2640	7	2310	0.00560254	0.0033997	0.00322175	0.0110632	330	0	330	330	
5	5.25	7	97	25	3	5	1650	0	0	0	0	0	0	0	0	0	0	
5	5.25	3	98	29	3	33	10890	33	10890	0.030319	0.0276618	0.00322424	0.098446	330	0	330	330	
5	5.25	5	99	23	3	3	990	3	990	0.0175428	0.0123281	0.00868948	0.0316232	330	0	330	330	
5	5.25	7	100	3	3	9	2970	12	3960	0.0281055	0.0186737	0.00435579	0.0683759	330	0	330	330	
5.25	5.5	2	1	7	3	27	8910	27	8910	0.00488926	0.00184651	0.00321458	0.0128467	330	0	330	330	
5.25	5.5	2	2	6	3	5	1650	5	1650	0.00657956	0.00285945	0.00380624	0.0112086	330	0	330	330	
5.25	5.5	2	3	2	3	24	7920	25	8250	0.00902858	0.00362779	0.00353433	0.0151907	330	0	330	330	
5.25	5.5	2	4	12	3	27	8910	27	8910	0.009365	0.00400053	0.00311254	0.0180146	330	0	330	330	
5.25	5.5	2	5	13	3	19	6270	19	6270	0.00882182	0.00350038	0.00369164	0.0157635	330	0	330	330	
5.25	5.5	2	6	5	3	14	4620	15	4950	0.00501871	0.00167915	0.00314384	0.00869025	330	0	330	330	
5.25	5.5	2	7	11	3	12	3960	12	3960	0.0088706	0.00427942	0.00402335	0.0159421	330	0	330	330	
5.25	5.5	2	8	3	3	19	6270	19	6270	0.00955693	0.00385641	0.00318906	0.0166087	330	0	330	330	
5.25	5.5	2	9	4	3	19	6270	19	6270	0.00823493	0.00363067	0.00303408	0.0137538	330	0	330	330	
5.25	5.5	2	10	10	3	22	7260	23	7590	0.00420994	0.00105808	0.00304869	0.00651965	330	0	330	330	
5.25	5.5	2	11	14	3	22	7260	21	6930	0.00879059	0.00410938	0.00328657	0.0164411	330	0	330	330	
5.25	5.5	2	12	1	3	16	5280	17	5610	0.00472326	0.00141728	0.00302856	0.00901372	330	0	330	330	
5.25	5.5	3	13	16	3	21	6930	20	6600	0.00748653	0.0035231	0.00302679	0.0118197	330	0	330	330	
5.25	5.5	3	14	14	3	2	660	2	660	0.00445771	0.0016038	0.00332365	0.00559177	330	0	330	330	
5.25	5.5	3	15	25	3	5	1650	5	1650	0.00582992	0.00340197	0.00339473	0.0109269	330	0	330	330	
5.25	5.5	3	16	22	3	24	7920	23	7590	0.00357501	0.000734549	0.00300511	0.00598525	330	0	330	330	
5.25	5.5	3	17	3	3	13	4290	12	3960	0.00599889	0.0034146	0.00303602	0.0111018	330	0	330	330	
5.25	5.5	3	18	4	3	2	660	2	660	0.00338603	0.000316136	0.00316249	0.00360958	330	0	330	330	
5.25	5.5	3	19	1	3	24	7920	24	7920	0.00410823	0.00200061	0.00302809	0.0108948	330	0	330	330	
5.25	5.5	3	20	21	3	5	1650	5	1650	0.0061579	0.00395134	0.00301292	0.0107371	330	0	330	330	
5.25	5.5	3	21	24	3	14	4620	14	4620	0.00334206	0.00027687	0.00300252	0.00374701	330	0	330	330	
5.25	5.5	3	22	2	3	22	7260	22	7260	0.00423465	0.00209972	0.00303452	0.0104219	330	0	330	330	
5.25	5.5	3	23	23	3	28	9240	28	9240	0.003639	0.000504588	0.0031733	0.00535921	330	0	330	330	
5.25	5.5	3	24	15	3	19	6270	20	6600	0.00354365	0.000287854	0.00307047	0.00397643	330	0	330	330	
5.25	5.5	3	25	26	3	12	3960	11	3630	0.00427904	0.00255995	0.0030255	0.0119649	330	0	330	330	
5.25	5.5	4	26	2	3	11	3630	11	3630	0.0174094	0.00418507	0.0112981	0.0264218	330	0	330	330	
5.25	5.5	4	27	17	3	30	9900	31	10230	0.0267187	0.00631718	0.0142987	0.0383908	330	0	330	330	
5.25	5.5	4	28	3	3	13	4290	13	4290	0.00784818	0.00217151	0.00421765	0.0118134	330	0	330	330	
5.25	5.5	4	29	12	3	14	4620	14	4620	0.00927026	0.00431867	0.00404569	0.0187764	330	0	330	330	
5.25	5.5	4	31	13	3	11	3630	10	3300	0.00960479	0.00331553	0.00412526	0.0132277	330	0	330	330	
5.25	5.5	4	32	1	3	2	660	1	330	0.01976	0	0.01976	0.01976	330	0	330	330	
5.25	5.5	4	33	11	3	25	8250	25	8250	0.00937875	0.00389052	0.00401676	0.0220276	330	0	330	330	
5.25	5.5	4	34	4	3	24	7920	24	7920	0.0104301	0.00482355	0.00429899	0.0240629	330	0	330	330	
5.25	5.5	4	35	15	3	4	1320	4	1320	0.00947513	0.00350506	0.00656016	0.0145711	330	0	330	330	
5.25	5.5	4	36	18	3	20	6600	20	6600	0.0162895	0.00391058	0.0112071	0.0279415	330	0	330	330	
5.25	5.5	5	37	4	3	6	1980	6	1980	0.00459404	0.00127449	0.00324542	0.00640651	330	0	330	330	
5.25	5.5	5	38	17	3	24	7920	24	7920	0.00596198	0.00327352	0.00305108	0.0119655	330	0	330	330	
5.25	5.5	5	39	15	3	23	7590	24	7920	0.00442549	0.00134133	0.00301414	0.00903415	330	0	330	330	
5.25	5.5	5	40	10	3	20	6600	20	6600	0.0149143	0.0140808	0.0031598	0.0511124	330	0	330	330	
5.25	5.5	5	41	3	3	8	2640	8	2640	0.00675853	0.00467779	0.00309485	0.0171206	330	0	330	330	
5.25	5.5	5	42	8	3	18	5940	18	5940	0.00533208	0.00306039	0.00303121	0.0135562	330	0	330	330	
5.25	5.5	5	43	11	3	2	660	2	660	0.00423631	0.00097245	0.00354868	0.00492393	330	0	330	330	
5.25	5.5	5	44	1	3	2	660	2	660	0.0144845	0.00480243	0.0110887	0.0178803	330	0	330	330	
5.25	5.5	5	45	9	3	2	660	2	660	0.00346408	0.00056534	0.00306432	0.00386383	330	0	330	330	
5.25	5.5	6	46	2	3	20	6600	20	6600	0.00359549	0.000631165	0.00303034	0.00596429	330	0	330	330	
5.25	5.5	6	47	21	3	10	3300	10	3300	0.00400656	0.0022132	0.0030473	0.0102784	330	0	330	330	
5.25	5.5	6	48	24	3	15	4950	16	5280	0.00356152	0.000282643	0.00305627	0.00394399	330	0	330	330	
5.25	5.5	6	49	14	3	24	7920	24	7920	0.00521418	0.00305406	0.00303778	0.0107907	330	0	330	330	
5.25	5.5	6	50	16	3	25	8250	26	8580	0.00364211	0.000910401	0.00309242	0.00794447	330	0	330	330	
5.25	5.5	6	51	23	3	9	2970	9	2970	0.00582017	0.00347252	0.00315247	0.0105744	330	0	330	330	
5.25	5.5	6	52	22	3	20	6600	21	6930	0.00379702	0.000948844	0.00301097	0.00771195	330	0	330	330	
5.25	5.5	6	53	15	3	6	1980	7	2310	0.0048746	0.00269436	0.00319651	0.0107532	330	0	330	330	
5.25	5.5	6	54	25	3	2	660	2	660	0.0104167	0.000145067	0.0103142	0.0105193	330	0	330	330	
5.25	5.5	6	55	26	3	34	11220	36	11880	0.00631821	0.00327942	0.00313012	0.0116086	330	0	330	330	
5.25	5.5	6	56	4	3	10	3300	10	3300	0.00368946	0.000510322	0.00301339	0.00473546	330	0	330	330	
5.25	5.5	6	57	1	3	17	5610	17	5610	0.00361479	0.000328137	0.0030372	0.00400705	330	0	330	330	
5.25	5.5	6	58	3	3	21	6930	21	6930	0.00371239	0.000876063	0.00305647	0.00707715	330	0	330	330	
5.25	5.5	6	59	27	3	11	3630	11	3630	0.0105791	0.00528036	0.00345136	0.0175515	330	0	330	330	
5.25	5.5	6	60	13	3	12	3960	11	3630	0.00489344	0.00283927	0.00302009	0.0107535	330	0	330	330	
5.25	5.5	7	61	13	3	9	2970	6	1980	0.00561834	0.00258186	0.0034483	0.00989038	330	0	330	330	
5.25	5.5	7	62	22	3	9	2970	7	2310	0.00407705	0.00104167	0.00321136	0.00626609	330	0	330	330	
5.25	5.5	7	63	4	3	1	330	1	330	0.0217225	0	0.0217225	0.0217225	330	0	330	330	
5.25	5.5	7	65	1	3	23	7590	15	4950	0.00954425	0.00433038	0.00335926	0.0166295	330	0	330	330	
5.25	5.5	7	66	12	3	2	660	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	7	67	11	3	10	3300	8	2640	0.00638205	0.00307474	0.00325382	0.010784	330	0	330	330	
5.25	5.5	7	68	21	3	9	2970	5	1650	0.00432991	0.00218966	0.00306994	0.00823484	330	0	330	330	
5.25	5.5	7	69	19	3	23	7590	15	4950	0.0131762	0.00696858	0.00420766	0.0278318	330	0	330	330	
5.25	5.5	5	70	24	3	1	330	3	990	1.26393	0.074628	1.20626	1.34821	330	0	330	330	
5.25	5.5	3	71	27	3	13	4290	13	4290	0.0115818	0.00893865	0.0033069	0.0309494	330	0	330	330	
5.25	5.5	1	72	67	3	9	2970	9	2970	0.0126428	0.00329194	0.0101978	0.0187396	330	0	330	330	
5.25	5.5	2	73	16	3	32	10560	4	1320	1.5708	0.0803544	1.45113	1.62087	330	0	330	330	
5.25	5.5	7	74	23	3	18	5940	19	6270	0.0144156	0.00603491	0.00415512	0.0280123	330	0	330	330	
5.25	5.5	6	75	28	3	5	1650	4	1320	0.00674314	0.00406225	0.00317229	0.0103478	330	0	330	330	
5.25	5.5	7	76	2	3	32	10560	22	7260	0.0134378	0.00685329	0.00304413	0.0274761	330	0	330	330	
5.25	5.5	4	77	25	3	2	660	2	660	0.0581883	0.000836858	0.0575966	0.0587801	330	0	330	330	
5.25	5.5	1	78	23	3	3	990	2	660	0.0150414	0.00486638	0.0116003	0.0184824	330	0	330	330	
5.25	5.5	5	79	16	3	1	330	1	330	0.00385275	0	0.00385275	0.00385275	330	0	330	330	
5.25	5.5	2	81	18	3	23	7590	1	330	1.40674	0	1.40674	1.40674	330	0	330	330	
5.25	5.5	4	83	26	3	7	2310	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	2	84	15	3	3	990	3	990	0.0100524	0.00435035	0.00504031	0.0128493	330	0	330	330	
5.25	5.5	1	85	4	3	17	5610	17	5610	0.00819741	0.00356279	0.00331042	0.0119499	330	0	330	330	
5.25	5.5	5	86	2	3	13	4290	12	3960	0.00807722	0.00550774	0.00300847	0.0189369	330	0	330	330	
5.25	5.5	1	87	40	3	20	6600	20	6600	0.0108022	0.000610178	0.0100504	0.0118321	330	0	330	330	
5.25	5.5	4	88	16	3	9	2970	8	2640	0.0142245	0.00556579	0.0059547	0.0217502	330	0	330	330	
5.25	5.5	7	89	24	3	13	4290	5	1650	0.0205803	0.00994627	0.0104219	0.0315201	330	0	330	330	
5.25	5.5	1	90	39	3	2	660	2	660	0.00379374	0.000259428	0.00361029	0.00397718	330	0	330	330	
5.25	5.5	3	91	17	3	8	2640	9	2970	0.00346148	0.000304069	0.00302676	0.00396694	330	0	330	330	
5.25	5.5	5	92	25	3	7	2310	38	12540	0.623233	0.305031	0.0453433	1.09356	330	0	330	330	
5.25	5.5	4	93	27	3	22	7260	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	4	94	19	3	7	2310	5	1650	0.0212765	0.0116154	0.0044271	0.0371854	330	0	330	330	
5.25	5.5	5	95	18	3	8	2640	9	2970	0.00493505	0.00248426	0.00303872	0.0111312	330	0	330	330	
5.25	5.5	6	96	29	3	11	3630	12	3960	0.00678945	0.00474679	0.00335423	0.0179509	330	0	330	330	
5.25	5.5	7	97	25	3	4	1320	50	16500	1.68735	0.423331	0.893487	2.30508	330	0	330	330	
5.25	5.5	3	98	29	3	33	10890	33	10890	0.00844451	0.00442274	0.00324139	0.0183462	330	0	330	330	
5.25	5.5	7	100	3	3	10	3300	5	1650	0.0120802	0.00603209	0.00304548	0.0190014	330	0	330	330	
5.5	5.75	2	1	7	3	29	9570	29	9570	0.00516152	0.00204871	0.00303123	0.0120926	330	0	330	330	
5.5	5.75	2	2	6	3	3	990	3	990	0.00922915	0.0029573	0.00583592	0.0112576	330	0	330	330	
5.5	5.75	2	3	2	3	23	7590	23	7590	0.0110335	0.00479815	0.00367881	0.0252847	330	0	330	330	
5.5	5.75	2	4	12	3	28	9240	29	9570	0.0103859	0.00537428	0.00338071	0.023798	330	0	330	330	
5.5	5.75	2	5	13	3	16	5280	17	5610	0.0094116	0.00406833	0.0031271	0.0185768	330	0	330	330	
5.5	5.75	2	6	5	3	10	3300	10	3300	0.00528767	0.00183308	0.00323011	0.00782245	330	0	330	330	
5.5	5.75	2	7	11	3	10	3300	10	3300	0.00673165	0.00314571	0.00340648	0.0113517	330	0	330	330	
5.5	5.75	2	8	3	3	19	6270	20	6600	0.00957702	0.00480929	0.00316523	0.0210569	330	0	330	330	
5.5	5.75	2	9	4	3	20	6600	20	6600	0.00639968	0.00325841	0.00300254	0.01225	330	0	330	330	
5.5	5.75	2	10	10	3	21	6930	21	6930	0.00537778	0.00191292	0.00300904	0.0107461	330	0	330	330	
5.5	5.75	2	11	14	3	23	7590	24	7920	0.00781635	0.00366487	0.00335444	0.0148068	330	0	330	330	
5.5	5.75	2	12	1	3	17	5610	17	5610	0.00523327	0.00199366	0.00313848	0.011751	330	0	330	330	
5.5	5.75	3	13	16	3	20	6600	20	6600	0.00574509	0.00321215	0.00305909	0.010665	330	0	330	330	
5.5	5.75	3	14	14	3	1	330	1	330	0.00304772	0	0.00304772	0.00304772	330	0	330	330	
5.5	5.75	3	15	25	3	3	990	3	990	0.00337953	0.000457911	0.00306982	0.00390553	330	0	330	330	
5.5	5.75	3	16	22	3	27	8910	27	8910	0.00342795	0.000277839	0.00305175	0.00397521	330	0	330	330	
5.5	5.75	3	17	3	3	13	4290	13	4290	0.00526902	0.00297451	0.00302449	0.0111519	330	0	330	330	
5.5	5.75	3	18	4	3	3	990	3	990	0.00347323	0.000337219	0.0030842	0.00368212	330	0	330	330	
5.5	5.75	3	19	1	3	22	7260	22	7260	0.00351396	0.000331717	0.00300096	0.00399796	330	0	330	330	
5.5	5.75	3	20	21	3	5	1650	5	1650	0.006242	0.00380121	0.00314866	0.0106699	330	0	330	330	
5.5	5.75	3	21	24	3	9	2970	9	2970	0.00349023	0.000281042	0.00315232	0.00391813	330	0	330	330	
5.5	5.75	3	22	2	3	22	7260	22	7260	0.00447122	0.0023796	0.00303328	0.0103695	330	0	330	330	
5.5	5.75	3	23	23	3	25	8250	25	8250	0.00347781	0.000293911	0.0030004	0.00392302	330	0	330	330	
5.5	5.75	3	24	15	3	23	7590	22	7260	0.00344427	0.000391138	0.00300558	0.00442121	330	0	330	330	
5.5	5.75	3	25	26	3	14	4620	15	4950	0.00584036	0.00349453	0.00303386	0.0109215	330	0	330	330	
5.5	5.75	4	26	2	3	8	2640	8	2640	0.0152021	0.00396782	0.0100522	0.022057	330	0	330	330	
5.5	5.75	4	27	17	3	31	10230	31	10230	0.0259347	0.00653691	0.0150709	0.0430515	330	0	330	330	
5.5	5.75	4	28	3	3	13	4290	12	3960	0.0103023	0.00561369	0.00464904	0.0206368	330	0	330	330	
5.5	5.75	4	29	12	3	9	2970	9	2970	0.0062961	0.00167372	0.00449384	0.00990687	330	0	330	330	
5.5	5.75	4	30	14	3	1	330	1	330	0.0064279	0	0.0064279	0.0064279	330	0	330	330	
5.5	5.75	4	31	13	3	15	4950	15	4950	0.0100409	0.00452944	0.00448083	0.0185638	330	0	330	330	
5.5	5.75	4	32	1	3	1	330	2	660	0.0150385	0.00317931	0.0127904	0.0172866	330	0	330	330	
5.5	5.75	4	33	11	3	22	7260	22	7260	0.00849901	0.00310954	0.00414613	0.0143768	330	0	330	330	
5.5	5.75	4	34	4	3	26	8580	27	8910	0.0085868	0.00354905	0.00412685	0.0155868	330	0	330	330	
5.5	5.75	4	35	15	3	6	1980	5	1650	0.011755	0.00473117	0.00587644	0.0171512	330	0	330	330	
5.5	5.75	4	36	18	3	20	6600	19	6270	0.0136428	0.00190685	0.0110653	0.0176679	330	0	330	330	
5.5	5.75	5	37	4	3	8	2640	8	2640	0.0055635	0.00297227	0.00364252	0.0121313	330	0	330	330	
5.5	5.75	5	38	17	3	23	7590	23	7590	0.00696996	0.00382057	0.00328337	0.0175086	330	0	330	330	
5.5	5.75	5	39	15	3	22	7260	22	7260	0.00489739	0.00248225	0.00303704	0.0120244	330	0	330	330	
5.5	5.75	5	40	10	3	16	5280	15	4950	0.00819624	0.00440563	0.00337092	0.0160783	330	0	330	330	
5.5	5.75	5	41	3	3	6	1980	6	1980	0.0065923	0.00530262	0.00341126	0.0167342	330	0	330	330	
5.5	5.75	5	42	8	3	14	4620	13	4290	0.00680377	0.00469001	0.00320521	0.0188168	330	0	330	330	
5.5	5.75	5	43	11	3	3	990	3	990	0.00468506	0.00102607	0.00388772	0.00584268	330	0	330	330	
5.5	5.75	5	44	1	3	6	1980	5	1650	0.00962814	0.00455359	0.00336233	0.0152823	330	0	330	330	
5.5	5.75	5	45	9	3	3	990	3	990	0.00530381	0.00149242	0.00398934	0.00692616	330	0	330	330	
5.5	5.75	6	46	2	3	20	6600	19	6270	0.00361273	0.000283031	0.00300393	0.00398232	330	0	330	330	
5.5	5.75	6	47	21	3	15	4950	15	4950	0.00395909	0.00187097	0.0030647	0.0106354	330	0	330	330	
5.5	5.75	6	48	24	3	15	4950	15	4950	0.00355276	0.000450667	0.00301439	0.00487739	330	0	330	330	
