% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	1	87	110	3	14	4620	10	3300	0.0488713	0.0142695	0.0280384	0.0667386	330	0	330	330	
0.75	1	1	88	122	3	6	1980	7	2310	0.0148681	0.0029462	0.0112237	0.0196594	330	0	330	330	
0.75	1	4	89	2	3	17	5610	22	7260	0.0356537	0.0299371	0.00339475	0.103329	330	0	330	330	
0.75	1	1	90	42	3	9	2970	8	2640	0.0152114	0.00281629	0.012103	0.0192191	330	0	330	330	
0.75	1	1	91	177	3	10	3300	10	3300	0.015799	0.00348173	0.0113142	0.0209856	330	0	330	330	
0.75	1	5	92	8	3	2	660	2	660	0.00706312	0.00480898	0.00366265	0.0104636	330	0	330	330	
0.75	1	1	93	145	3	7	2310	8	2640	0.0152526	0.00304862	0.0115429	0.0201311	330	0	330	330	
0.75	1	1	95	442	3	12	3960	12	3960	0.0261453	0.00496852	0.0168016	0.0326741	330	0	330	330	
0.75	1	1	96	78	3	10	3300	9	2970	0.0203376	0.00646576	0.0124542	0.031879	330	0	330	330	
0.75	1	3	97	2	3	21	6930	22	7260	0.0109133	0.00350156	0.0036214	0.0247089	330	0	330	330	
0.75	1	2	98	3	3	14	4620	14	4620	0.00374617	0.00047381	0.00325429	0.00481653	330	0	330	330	
0.75	1	1	99	3	3	5	1650	3	990	0.0459715	0.0119509	0.0321817	0.0533203	330	0	330	330	
0.75	1	1	100	214	3	8	2640	8	2640	0.0131886	0.00309869	0.00880512	0.0189343	330	0	330	330	
0.75	1	1	101	43	3	1	330	2	660	0.0154331	0.00352317	0.0129419	0.0179244	330	0	330	330	
0.75	1	1	102	434	3	3	990	3	990	0.0183246	0.00298782	0.0149605	0.0206693	330	0	330	330	
0.75	1	5	103	10	3	20	6600	21	6930	0.00899895	0.00303108	0.00301206	0.0109761	330	0	330	330	
