% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
11.75	12	4	134	16	3	6	1014	8	1352	0.00225	0.00138873	0	0.003	169	115.457	61	277	
11.75	12	3	136	53	3	21	2380	0	0	0	0	0	0	0	0	0	0	
11.75	12	2	137	42	3	9	2117	17	4358	0.00441176	0.00507517	0	0.017	256.353	116.123	45	334	
11.75	12	5	138	36	3	23	5042	70	20442	0.00858571	0.0084656	0	0.024	292.029	89.9968	6	334	
11.75	12	6	139	2	3	9	1688	24	4505	0.0075	0.00442326	0	0.01	187.708	65.6642	61	277	
11.75	12	4	140	1	3	6	1014	46	6862	0.00984783	0.00103209	0.003	0.01	149.174	77.0207	52	334	
11.75	12	5	141	27	3	11	3344	14	4346	0.00357143	0.0029277	0	0.01	310.429	63.8167	113	334	
11.75	12	6	142	27	3	22	3392	56	9113	0.00757143	0.00395822	0	0.01	162.732	93.9302	20	277	
11.75	12	3	143	48	3	29	2866	11	691	0.00972727	0.00734971	0	0.024	62.8182	52.7822	32	145	
11.75	12	7	145	63	3	20	3712	45	11335	0.00615555	0.00762161	0	0.024	251.889	113.081	45	334	
11.75	12	3	146	37	3	11	1725	53	8356	0.00743396	0.00724969	0	0.017	157.66	94.4199	60	277	
11.75	12	1	147	131	3	11	3674	15	5010	0.0024	0.00124212	0	0.003	334	0	334	334	
11.75	12	5	148	28	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
11.75	12	7	149	38	3	18	5022	25	6268	0.0072	0.0035	0.003	0.01	250.72	119.2	61	334	
12	12.25	2	1	23	3	6	2004	11	3674	0.00545454	0.00522233	0	0.01	334	0	334	334	
12	12.25	2	2	29	3	3	1002	3	1002	0.00533333	0.00404145	0.003	0.01	334	0	334	334	
12	12.25	2	4	2	3	15	4680	16	5014	0.0028125	0.00075	0	0.003	313.375	68.7855	61	334	
12	12.25	2	6	25	3	14	4676	18	6012	0.00444444	0.0037136	0	0.01	334	0	334	334	
12	12.25	2	7	17	3	3	1002	4	1336	0.00575	0.005058	0	0.01	334	0	334	334	
12	12.25	2	8	28	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
12	12.25	2	9	14	3	10	3340	9	3006	0.00455555	0.00308671	0.003	0.01	334	0	334	334	
12	12.25	2	10	16	3	19	5686	19	5686	0.003	0	0.003	0.003	299.263	85.8389	61	334	
12	12.25	2	11	15	3	12	4340	16	5676	0.00225	0.00134164	0	0.003	354.75	83	334	666	
12	12.25	2	12	24	3	11	3674	18	6012	0.00505555	0.0042214	0	0.01	334	0	334	334	
12	12.25	2	13	1	3	13	4012	20	6350	0.0054	0.00441767	0	0.01	317.5	50.8025	165	334	
12	12.25	3	14	3	3	10	1690	12	2028	0.0025	0.00116775	0	0.003	169	112.802	61	277	
12	12.25	3	15	22	3	14	2759	15	3036	0.003	0	0.003	0.003	202.4	99.0669	61	277	
12	12.25	3	16	35	3	17	3099	30	5748	0.00663333	0.0036998	0	0.01	191.6	60.611	61	277	
12	12.25	3	17	13	3	19	3771	24	4724	0.0025	0.00114208	0	0.003	196.833	103.247	61	277	
12	12.25	3	18	23	3	16	2374	21	2661	0.00571428	0.00390055	0	0.01	126.714	87.7742	52	277	
12	12.25	3	19	30	3	26	4400	30	5076	0.00696667	0.00352805	0.003	0.01	169.2	90.6081	10	277	
12	12.25	3	20	4	3	12	2362	23	4329	0.00908696	0.00241045	0.003	0.01	188.217	104.719	61	277	
12	12.25	3	21	15	3	19	3714	20	3851	0.0046	0.00326706	0	0.01	192.55	74.8412	58	277	
12	12.25	3	22	12	3	18	3887	19	4164	0.003	0	0.003	0.003	219.158	82.6299	61	277	
12	12.25	3	23	2	3	15	3036	24	5134	0.00970833	0.00142887	0.003	0.01	213.917	85.7676	61	277	
12	12.25	3	24	24	3	10	1417	22	4181	0.00840909	0.00300252	0.003	0.01	190.045	83.1456	52	277	
12	12.25	3	25	33	3	4	676	14	2582	0.01	0	0.01	0.01	184.429	110.927	61	277	
12	12.25	3	26	1	3	16	3313	18	3651	0.003	0	0.003	0.003	202.833	97.4856	61	277	
12	12.25	3	27	21	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
12	12.25	3	28	31	3	12	2362	14	2818	0.00257143	0.00108941	0	0.003	201.286	98.2833	61	277	
12	12.25	4	29	29	3	2	338	8	1360	0.00075	0.00138873	0	0.003	170	4.14039	165	173	
12	12.25	4	30	31	3	20	2390	50	6680	0.00662	0.00564201	0	0.017	133.6	73.2045	52	277	
12	12.25	4	31	32	3	2	338	8	1376	0.009125	0.00247487	0.003	0.01	172	2.82843	165	173	
12	12.25	4	32	23	3	22	4048	22	4048	0.003	0	0.003	0.003	184	116.042	61	334	
12	12.25	4	33	24	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
12	12.25	4	34	15	3	24	4113	27	4728	0.00277778	0.000800641	0	0.003	175.111	112.571	61	334	
12	12.25	4	35	3	3	8	1352	44	7708	0.00870454	0.00332419	0	0.01	175.182	76.3027	61	277	
12	12.25	4	36	26	3	9	1686	10	2020	0.0027	0.000948683	0	0.003	202	123.321	61	334	
12	12.25	4	37	14	3	26	4394	28	4732	0.00278571	0.000786796	0	0.003	169	109.982	61	277	
12	12.25	4	38	2	3	30	5404	30	5404	0.003	0	0.003	0.003	180.133	107.421	61	277	
12	12.25	4	39	30	3	16	2704	18	3042	0.00266667	0.000970142	0	0.003	169	111.131	61	277	
12	12.25	4	40	33	3	12	1368	55	7126	0.00389091	0.00459336	0	0.01	129.564	59.807	24	245	
12	12.25	4	41	25	3	39	7088	38	7027	0.003	0	0.003	0.003	184.921	110.949	61	334	
12	12.25	4	42	13	3	23	3722	42	6819	0.00569048	0.00429684	0	0.01	162.357	77.0112	24	334	
12	12.25	4	43	4	3	2	338	2	338	0.003	0	0.003	0.003	169	5.65685	165	173	
12	12.25	5	44	2	3	6	2004	8	2672	0.004	0.00392792	0	0.01	334	0	334	334	
12	12.25	5	45	3	3	2	668	3	1002	0.00433333	0.0051316	0	0.01	334	0	334	334	
12	12.25	5	46	14	3	13	4012	16	5014	0.0024375	0.00120934	0	0.003	313.375	68.7855	61	334	
12	12.25	5	47	20	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
12	12.25	5	49	24	3	18	6012	35	11690	0.00362857	0.00459594	0	0.017	334	0	334	334	
12	12.25	5	50	1	3	9	3006	11	3674	0.00245454	0.00121356	0	0.003	334	0	334	334	
12	12.25	5	51	25	3	16	5014	24	7686	0.00754167	0.00414917	0	0.017	320.25	49.4247	113	334	
12	12.25	5	52	13	3	12	3678	15	4680	0.0024	0.00124212	0	0.003	312	70.9718	61	334	
12	12.25	5	53	4	3	12	4008	14	4676	0.00457143	0.00371513	0	0.01	334	0	334	334	
12	12.25	5	54	11	3	16	5014	29	9356	0.00610345	0.00422868	0	0.01	322.621	43.4013	137	334	
12	12.25	5	55	22	3	12	3678	13	4012	0.00276923	0.00083205	0	0.003	308.615	76.0488	61	334	
12	12.25	5	56	21	3	6	2004	8	2672	0.00225	0.00138873	0	0.003	334	0	334	334	
12	12.25	6	57	4	3	2	338	36	3060	0.00555556	0.00503953	0	0.01	85	68.8452	61	277	
12	12.25	6	58	19	3	4	676	18	1530	0.00627778	0.00484835	0	0.01	85	69.8503	61	277	
12	12.25	6	59	22	3	26	4402	42	8131	0.0075	0.00339476	0.003	0.01	193.595	67.9702	24	277	
12	12.25	6	61	23	3	3	342	3	342	0.003	0	0.003	0.003	114	12.1244	100	121	
12	12.25	6	62	12	3	28	6404	28	6404	0.003	0	0.003	0.003	228.714	82.8192	24	277	
12	12.25	6	63	1	3	15	3036	38	7959	0.00692105	0.00461713	0	0.01	209.447	91.2566	61	277	
12	12.25	6	64	11	3	5	1012	12	2279	0.00491667	0.00464089	0	0.01	189.917	42.5963	165	277	
12	12.25	6	65	24	3	32	4758	54	8714	0.00792592	0.00322638	0.003	0.01	161.37	73.1634	24	277	
12	12.25	6	66	10	3	12	2362	16	3097	0.00225	0.00134164	0	0.003	193.562	99.7269	61	277	
12	12.25	6	67	20	3	20	3054	43	7284	0.00667442	0.00426905	0	0.01	169.395	66.3727	55	277	
12	12.25	6	68	17	3	28	4467	35	5274	0.007	0.00351468	0.003	0.01	150.686	61.3638	49	277	
12	12.25	6	69	3	3	5	1012	5	1012	0.003	0	0.003	0.003	202.4	104.258	61	277	
12	12.25	7	70	3	3	3	1002	5	1670	0.0066	0.00477493	0	0.01	334	0	334	334	
12	12.25	7	71	17	3	6	2004	10	3010	0.0059	0.00445845	0	0.01	301	86.209	61	334	
12	12.25	7	73	30	3	18	5682	19	6016	0.0028421	0.000688247	0	0.003	316.632	63.2659	61	334	
12	12.25	7	74	19	3	15	4680	17	5348	0.00264706	0.000996316	0	0.003	314.588	66.7889	61	334	
12	12.25	7	75	35	3	3	672	4	1006	0.003	0	0.003	0.003	251.5	129.811	61	334	
12	12.25	7	76	37	3	2	668	4	1336	0.0075	0.005	0	0.01	334	0	334	334	
12	12.25	7	77	2	3	13	3682	14	3959	0.00278571	0.000801783	0	0.003	282.786	96.9077	61	334	
12	12.25	7	78	28	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
12	12.25	7	79	36	3	7	2338	7	2338	0.003	0	0.003	0.003	334	0	334	334	
12	12.25	7	80	1	3	16	5016	19	5688	0.00252631	0.0011239	0	0.003	299.368	133.494	61	666	
12	12.25	7	82	29	3	16	5014	16	5014	0.003	0	0.003	0.003	313.375	68.7855	61	334	
12	12.25	7	83	4	3	11	3344	12	3678	0.00275	0.000866025	0	0.003	306.5	79.0299	61	334	
12	12.25	7	84	40	3	18	4362	22	5657	0.00636364	0.00434846	0	0.017	257.136	102.573	45	334	
12	12.25	6	85	29	3	38	4784	45	6229	0.0102444	0.00707799	0	0.024	138.422	92.1929	14	277	
12	12.25	4	86	34	3	28	2752	61	6126	0.0077377	0.00599973	0	0.017	100.426	58.2802	31	277	
12	12.25	4	87	47	3	10	1505	41	5562	0.00419512	0.00708244	0	0.024	135.659	65.2245	20	201	
12	12.25	6	88	37	3	55	5002	63	5076	0.0074127	0.00595043	0	0.024	80.5714	63.4227	5	225	
12	12.25	2	89	38	3	12	3348	26	8024	0.00538461	0.00674138	0	0.017	308.615	74.2461	73	334	
12	12.25	1	90	226	3	14	4676	15	5010	0.00486667	0.00320416	0.003	0.01	334	0	334	334	
12	12.25	4	91	35	3	48	5804	83	10871	0.00793976	0.00462852	0	0.017	130.976	75.0042	19	277	
12	12.25	1	92	25	3	16	5344	36	12024	0.00736111	0.0041207	0	0.01	334	0	334	334	
12	12.25	4	93	36	3	70	5896	89	8183	0.00705618	0.00473709	0	0.017	91.9438	50.4598	13	277	
12	12.25	7	94	27	3	5	1670	14	4346	0.00542857	0.00484711	0	0.01	310.429	73.3796	61	334	
12	12.25	7	95	42	3	4	676	4	676	0.003	0	0.003	0.003	169	117.075	37	301	
12	12.25	3	96	49	3	21	2548	2	177	0.0135	0.00494975	0.01	0.017	88.5	79.9031	32	145	
12	12.25	5	97	19	3	6	2004	11	3674	0.00509091	0.00482607	0	0.01	334	0	334	334	
12	12.25	3	98	14	3	6	1014	9	1197	0.00611111	0.00368932	0.003	0.01	133	108	61	277	
12	12.25	2	99	35	3	5	1340	10	2953	0.0063	0.00586989	0	0.017	295.3	85.6674	61	334	
12	12.25	3	100	32	3	39	6825	44	7854	0.00522727	0.00329809	0.003	0.01	178.5	61.59	27	277	
12	12.25	1	101	69	3	9	3006	23	7682	0.00847826	0.0063666	0	0.017	334	0	334	334	
12	12.25	1	102	130	3	5	1670	6	2004	0.003	0	0.003	0.003	334	0	334	334	
12	12.25	2	103	3	3	13	4342	16	5344	0.00375	0.00331662	0	0.01	334	0	334	334	
12	12.25	3	106	45	3	71	5582	98	9703	0.0077449	0.00686739	0	0.024	99.0102	77.04	20	225	
12	12.25	1	107	66	3	19	6346	20	6680	0.0086	0.00287274	0.003	0.01	334	0	334	334	
12	12.25	7	108	64	3	13	3663	23	4816	0.00395652	0.00824333	0	0.024	209.391	118.081	57	334	
12	12.25	2	109	31	3	14	4346	23	7352	0.00482609	0.00440714	0	0.01	319.652	52.2595	97	334	
12	12.25	4	111	37	3	4	403	7	1018	0.00314286	0.00333809	0	0.01	145.429	71.7121	61	277	
12	12.25	5	112	29	3	3	1002	6	2004	0.005	0.00547723	0	0.01	334	0	334	334	
12	12.25	6	113	35	3	38	4207	52	6949	0.0105962	0.00848126	0	0.024	133.635	75.3718	32	201	
12	12.25	6	114	38	3	27	2867	5	427	0.0142	0.00798123	0.003	0.024	85.4	56.9236	32	145	
12	12.25	1	115	252	3	19	5026	27	7368	0.00966667	0.00687246	0	0.017	272.889	113.277	37	334	
12	12.25	1	116	144	3	20	6680	20	6680	0.003	0	0.003	0.003	334	0	334	334	
12	12.25	6	117	18	3	27	4080	52	9524	0.00669231	0.00399774	0	0.01	183.154	67.1009	26	277	
12	12.25	7	118	41	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
12	12.25	3	119	36	3	13	1374	43	5260	0.00625581	0.00584357	0	0.017	122.326	81.774	37	277	
12	12.25	6	120	40	3	24	2880	10	1011	0.008	0.00911653	0	0.024	101.1	64.8099	32	173	
12	12.25	6	121	32	3	41	4656	69	8637	0.00786956	0.00324451	0.003	0.01	125.174	59.6716	28	201	
12	12.25	1	122	129	3	3	1002	3	1002	0.003	0	0.003	0.003	334	0	334	334	
12	12.25	2	125	4	3	12	4008	13	4342	0.00276923	0.00083205	0	0.003	334	0	334	334	
12	12.25	2	127	37	3	9	2346	11	2717	0.00436364	0.00492489	0	0.017	247	123.247	37	334	
12	12.25	4	128	38	3	38	4499	70	9701	0.00691428	0.00362257	0	0.01	138.586	81.7998	7	334	
12	12.25	6	129	39	3	7	851	78	8814	0.0143846	0.00843806	0	0.024	113	43.4846	73	173	
12	12.25	5	130	12	3	22	7018	21	6684	0.003	0	0.003	0.003	318.286	60.2463	61	334	
12	12.25	6	131	33	3	30	3094	57	6420	0.0078421	0.00456614	0	0.017	112.632	72.9679	15	225	
12	12.25	2	132	32	3	16	5344	20	6680	0.00585	0.00395068	0	0.01	334	0	334	334	
12	12.25	4	133	48	3	25	2410	53	6613	0.0070566	0.00540802	0	0.017	124.774	74.8207	10	277	
12	12.25	4	134	16	3	6	1014	6	1014	0.003	0	0.003	0.003	169	118.308	61	277	
12	12.25	3	135	46	3	2	338	5	539	0	0	0	0	107.8	69.1028	7	173	
12	12.25	3	136	53	3	21	2236	2	153	0.017	0.00989949	0.01	0.024	76.5	62.9325	32	121	
12	12.25	2	137	42	3	15	4020	26	7694	0.00634615	0.00562809	0	0.017	295.923	90.8924	52	334	
12	12.25	4	138	49	3	37	4416	45	6155	0.0101333	0.00832193	0	0.024	136.778	88.6451	37	334	
12	12.25	6	139	2	3	8	1352	18	3474	0.00922222	0.00226367	0.003	0.01	193	108.352	61	277	
12	12.25	5	141	27	3	10	3340	14	4676	0.00435714	0.00389491	0	0.01	334	0	334	334	
12	12.25	6	142	27	3	28	5074	46	7718	0.00847826	0.0029192	0.003	0.01	167.783	75.4285	24	277	
12	12.25	3	143	48	3	29	2561	5	177	0.008	0.00667083	0	0.017	35.4	7.60263	32	49	
12	12.25	7	145	63	3	14	2366	22	2954	0.00577273	0.00828039	0	0.024	134.273	105.244	32	334	
12	12.25	3	146	37	3	35	3440	59	6538	0.00415254	0.00455167	0	0.017	110.814	73.0974	11	277	
12	12.25	1	147	131	3	13	4342	15	5010	0.0026	0.0010556	0	0.003	334	0	334	334	
12	12.25	5	148	28	3	5	1340	11	2684	0.002	0.00303315	0	0.01	244	102.642	97	334	
12	12.25	7	149	38	3	14	4676	26	8684	0.00526923	0.0042854	0	0.01	334	0	334	334	
12.25	12.5	2	1	23	3	10	1690	18	2873	0.00805555	0.00322622	0.003	0.01	159.611	89.5046	52	334	
12.25	12.5	2	2	29	3	15	2040	28	4440	0.00632143	0.00455464	0	0.017	158.571	70.8266	28	334	
12.25	12.5	2	3	26	3	6	1014	10	1690	0.0018	0.00154919	0	0.003	169	113.842	61	277	
12.25	12.5	2	4	2	3	26	5386	27	5447	0.00288889	0.00057735	0	0.003	201.741	116.772	61	334	
12.25	12.5	2	6	25	3	24	4386	46	8968	0.00847826	0.0029192	0.003	0.01	194.957	101.235	45	334	
12.25	12.5	2	7	17	3	6	1014	9	1798	0.00577778	0.00411636	0	0.01	199.778	64.5403	113	334	
12.25	12.5	2	9	14	3	12	2028	37	6703	0.00762162	0.00403699	0	0.01	181.162	106.906	45	334	
12.25	12.5	2	10	16	3	32	6068	34	6406	0.00282353	0.000716497	0	0.003	188.412	116.256	61	334	
12.25	12.5	2	11	15	3	22	4718	25	5390	0.00264	0.000994987	0	0.003	215.6	107.959	61	334	
12.25	12.5	2	12	24	3	14	3026	26	5135	0.00592308	0.0042888	0	0.01	197.5	96.3889	61	334	
12.25	12.5	2	13	1	3	21	4044	32	6277	0.0073125	0.00385577	0	0.01	196.156	101.447	61	334	
12.25	12.5	3	14	3	3	23	4665	23	4449	0.00286956	0.000625543	0	0.003	193.435	106.658	61	277	
12.25	12.5	3	15	22	3	36	7088	36	7088	0.003	0	0.003	0.003	196.889	103.299	24	277	
12.25	12.5	3	16	35	3	20	3380	41	7037	0.00812195	0.00314002	0.003	0.01	171.634	99.0984	61	277	
12.25	12.5	3	17	13	3	23	4388	31	5740	0.00212903	0.00138424	0	0.003	185.161	105.303	61	277	
12.25	12.5	3	18	23	3	13	2032	40	5619	0.008875	0.00274738	0	0.01	140.475	63.7024	52	277	
12.25	12.5	3	19	30	3	30	5070	57	10313	0.00698246	0.00393015	0	0.01	180.93	89.4954	61	277	
12.25	12.5	3	20	4	3	19	3378	36	5751	0.0065	0.00431277	0	0.01	159.75	90.6322	61	277	
12.25	12.5	3	21	15	3	33	5748	46	7397	0.00695652	0.00350844	0.003	0.01	160.804	91.3678	61	277	
12.25	12.5	3	22	12	3	28	5066	30	5463	0.0026	0.00103724	0	0.003	182.1	105.691	61	277	
12.25	12.5	3	23	2	3	30	5414	37	6424	0.00821622	0.00322434	0	0.01	173.622	75.7347	52	277	
12.25	12.5	3	24	24	3	14	2036	34	5796	0.00697059	0.00400367	0	0.01	170.471	39.334	24	201	
12.25	12.5	3	25	33	3	10	1690	44	7308	0.00463636	0.00464102	0	0.01	166.091	38.5636	61	277	
12.25	12.5	3	26	1	3	27	5459	27	5459	0.003	0	0.003	0.003	202.185	100.956	61	277	
12.25	12.5	3	27	21	3	2	338	2	338	0.003	0	0.003	0.003	169	152.735	61	277	
12.25	12.5	3	28	31	3	12	2028	12	2028	0.003	0	0.003	0.003	169	112.802	61	277	
12.25	12.5	4	29	29	3	2	338	19	4183	0.01	0	0.01	0.01	220.158	97.7214	61	277	
12.25	12.5	4	30	31	3	23	2734	84	10101	0.00633333	0.00565117	0	0.017	120.25	57.9649	11	277	
12.25	12.5	4	32	23	3	26	4394	26	4394	0.003	0	0.003	0.003	169	110.139	61	277	
12.25	12.5	4	33	24	3	4	676	4	676	0.003	0	0.003	0.003	169	124.708	61	277	
12.25	12.5	4	34	15	3	22	3718	22	3718	0.003	0	0.003	0.003	169	110.542	61	277	
12.25	12.5	4	35	3	3	7	1350	53	9675	0.01	0	0.01	0.01	182.547	71.5196	61	277	
12.25	12.5	4	36	26	3	12	2028	14	2366	0.00257143	0.00108941	0	0.003	169	112.077	61	277	
12.25	12.5	4	37	14	3	20	3380	24	4056	0.0025	0.00114208	0	0.003	169	110.323	61	277	
12.25	12.5	4	38	2	3	26	4394	26	4394	0.003	0	0.003	0.003	169	110.139	61	277	
12.25	12.5	4	39	30	3	14	2366	20	3380	0.0021	0.00141049	0	0.003	169	110.806	61	277	
12.25	12.5	4	40	33	3	14	2038	39	6035	0.00892308	0.00410638	0.003	0.017	154.744	63.324	61	277	
12.25	12.5	4	41	25	3	35	6082	36	6143	0.003	0	0.003	0.003	170.639	108.304	61	277	
12.25	12.5	4	42	13	3	19	3002	62	9918	0.00835484	0.00345033	0	0.01	159.968	80.7479	52	277	
12.25	12.5	5	44	2	3	8	2342	12	3678	0.004	0.00383761	0	0.01	306.5	79.0299	61	334	
12.25	12.5	5	45	3	3	1	334	1	334	0.003	0	0.003	0.003	334	0	334	334	
12.25	12.5	5	46	14	3	14	4676	15	5010	0.0028	0.000774596	0	0.003	334	0	334	334	
12.25	12.5	5	49	24	3	22	6688	28	8692	0.0065	0.00485722	0.003	0.017	310.429	61.091	113	334	
12.25	12.5	5	50	1	3	9	3006	9	3006	0.00266667	0.001	0	0.003	334	0	334	334	
12.25	12.5	5	51	25	3	17	5348	32	10028	0.00659375	0.00557563	0	0.017	313.375	56.108	145	334	
12.25	12.5	5	52	13	3	14	4676	15	5010	0.0028	0.000774596	0	0.003	334	0	334	334	
12.25	12.5	5	53	4	3	16	5344	18	6012	0.0065	0.00360147	0.003	0.01	334	0	334	334	
12.25	12.5	5	54	11	3	15	5010	21	7014	0.00638095	0.00398091	0	0.01	334	0	334	334	
12.25	12.5	5	55	22	3	10	3340	12	4008	0.0025	0.00116775	0	0.003	334	0	334	334	
12.25	12.5	5	56	21	3	7	2008	8	2342	0.002625	0.00106066	0	0.003	292.75	95.7418	61	334	
12.25	12.5	6	58	19	3	4	676	24	2544	0.00970833	0.00142887	0.003	0.01	106	89.6078	61	277	
12.25	12.5	6	59	22	3	22	3718	49	8737	0.007	0.00407738	0	0.01	178.306	62.3131	61	277	
12.25	12.5	6	61	23	3	2	338	9	1689	0.00922222	0.00233333	0.003	0.01	187.667	16	145	193	
12.25	12.5	6	62	12	3	25	5394	25	5394	0.003	0	0.003	0.003	215.76	91.2744	61	277	
12.25	12.5	6	63	1	3	12	2028	23	3779	0.0093913	0.00201673	0.003	0.01	164.304	105.848	61	277	
12.25	12.5	6	64	11	3	6	1014	19	3634	0.00626316	0.00460485	0	0.01	191.263	64.8553	61	277	
12.25	12.5	6	65	24	3	35	5265	66	10091	0.00883333	0.00262874	0.003	0.01	152.894	77.8763	18	277	
12.25	12.5	6	66	10	3	15	2977	16	3038	0.0028125	0.00075	0	0.003	189.875	105.858	61	277	
12.25	12.5	6	67	20	3	22	3392	59	8054	0.00988135	0.00275484	0.003	0.017	136.508	72.3355	24	277	
12.25	12.5	6	68	17	3	25	4209	28	4575	0.00725	0.00348143	0.003	0.01	163.393	61.7878	39	277	
12.25	12.5	6	69	3	3	11	2026	13	2423	0.00253846	0.0011266	0	0.003	186.385	103.753	61	277	
12.25	12.5	7	70	3	3	10	2020	15	2757	0.00726667	0.00409646	0	0.01	183.8	108.384	61	334	
12.25	12.5	7	71	17	3	6	1344	10	2547	0.0059	0.00445845	0	0.01	254.7	99.4876	61	334	
12.25	12.5	7	73	30	3	29	5726	29	5726	0.003	0	0.003	0.003	197.448	118.411	61	334	
12.25	12.5	7	74	19	3	20	4040	20	4040	0.003	0	0.003	0.003	202	120.032	61	334	
12.25	12.5	7	75	35	3	3	672	3	672	0.003	0	0.003	0.003	224	144.01	61	334	
12.25	12.5	7	76	37	3	4	676	7	1015	0.00271429	0.00354562	0	0.01	145	76.3501	61	277	
12.25	12.5	7	77	2	3	13	2692	15	3360	0.0026	0.0010556	0	0.003	224	121.711	61	334	
12.25	12.5	7	78	28	3	5	1010	5	1010	0.003	0	0.003	0.003	202	130.801	61	334	
12.25	12.5	7	79	36	3	17	3038	19	3376	0.00268421	0.000945905	0	0.003	177.684	114.442	61	334	
12.25	12.5	7	80	1	3	28	6058	28	6058	0.003	0	0.003	0.003	216.357	107.809	61	334	
12.25	12.5	7	82	29	3	18	3702	20	4040	0.0027	0.00092338	0	0.003	202	120.032	61	334	
12.25	12.5	7	83	4	3	19	4309	20	4643	0.00285	0.00067082	0	0.003	232.15	117.529	61	334	
12.25	12.5	7	84	40	3	28	5066	51	10135	0.00782353	0.00489369	0	0.017	198.725	89.6732	11	334	
12.25	12.5	6	85	29	3	45	4476	67	7148	0.00947761	0.00549203	0.003	0.017	106.687	83.4123	8	277	
12.25	12.5	4	86	34	3	19	2386	68	9645	0.00998529	0.006596	0	0.017	141.838	67.0717	8	277	
12.25	12.5	6	88	37	3	31	2447	56	4540	0.00751786	0.0074687	0	0.024	81.0714	54.5023	7	225	
12.25	12.5	2	89	38	3	20	2390	32	3988	0.00759375	0.00381727	0.003	0.017	124.625	93.6689	27	334	
12.25	12.5	1	90	226	3	14	4676	18	6012	0.00311111	0.00280522	0	0.01	334	0	334	334	
12.25	12.5	4	91	35	3	49	6136	83	10921	0.00873494	0.00452657	0.003	0.017	131.578	66.1386	24	277	
12.25	12.5	1	92	25	3	16	5344	22	7348	0.00627273	0.00430041	0	0.01	334	0	334	334	
12.25	12.5	4	93	36	3	57	5844	79	9757	0.00948101	0.00693904	0	0.024	123.506	84.6867	8	277	
12.25	12.5	7	94	27	3	6	1014	8	1104	0.004875	0.00442194	0	0.01	138	105.001	45	293	
12.25	12.5	7	95	42	3	10	1030	40	4888	0.004025	0.00681058	0	0.017	122.2	78.0043	57	277	
12.25	12.5	1	96	256	3	16	4354	28	7920	0.00621428	0.0046695	0	0.017	282.857	93.711	37	334	
12.25	12.5	5	97	19	3	6	2004	12	4008	0.00325	0.00426668	0	0.01	334	0	334	334	
12.25	12.5	3	98	14	3	3	674	3	674	0.003	0	0.003	0.003	224.667	90.644	120	277	
12.25	12.5	2	99	35	3	22	2728	44	6457	0.00590909	0.00558993	0	0.017	146.75	81.7691	39	334	
12.25	12.5	3	100	32	3	39	6758	58	10217	0.00686207	0.00351163	0.003	0.01	176.155	57.0736	61	277	
12.25	12.5	1	101	69	3	10	3340	27	9018	0.00625926	0.00750688	0	0.017	334	0	334	334	
12.25	12.5	1	102	130	3	6	2004	10	3340	0.0018	0.00154919	0	0.003	334	0	334	334	
12.25	12.5	2	103	3	3	16	3307	26	5842	0.00642308	0.00404152	0	0.01	224.692	96.2633	61	334	
12.25	12.5	6	104	41	3	17	2177	6	870	0.0045	0.00962808	0	0.024	145	0	145	145	
12.25	12.5	7	105	65	3	1	334	0	0	0	0	0	0	0	0	0	0	
12.25	12.5	3	106	45	3	81	5359	102	8177	0.00792157	0.00650162	0	0.024	80.1667	65.262	13	225	
12.25	12.5	1	107	66	3	20	6680	20	6680	0.00825	0.00310983	0.003	0.01	334	0	334	334	
12.25	12.5	7	108	64	3	4	701	9	2626	0	0	0	0	291.778	105.152	14	349	
12.25	12.5	2	109	31	3	27	4398	64	9306	0.0064375	0.00431636	0	0.01	145.406	80.6438	52	334	
12.25	12.5	4	111	37	3	6	684	61	4978	0.00888524	0.00294448	0	0.01	81.6066	28.1024	52	145	
12.25	12.5	6	113	35	3	8	1024	19	2627	0.00778947	0.00814848	0	0.024	138.263	75.7663	49	201	
12.25	12.5	6	114	38	3	25	2701	2	194	0.0065	0.00494975	0.003	0.01	97	67.8823	49	145	
12.25	12.5	1	115	252	3	18	5022	37	9256	0.00489189	0.00615893	0	0.017	250.162	128.628	37	334	
12.25	12.5	1	116	144	3	20	6680	20	6680	0.003	0	0.003	0.003	334	0	334	334	
12.25	12.5	6	117	18	3	23	3394	33	5448	0.00766667	0.00335099	0.003	0.01	165.091	76.026	20	277	
12.25	12.5	7	118	41	3	5	1010	8	1521	0.007375	0.00362284	0.003	0.01	190.125	85.0604	53	334	
12.25	12.5	3	119	36	3	9	1026	44	5981	0.00361364	0.00494253	0	0.017	135.932	71.8307	61	277	
12.25	12.5	6	120	40	3	23	3575	6	814	0.0153333	0.00915787	0	0.024	135.667	58.3324	49	173	
12.25	12.5	6	121	32	3	49	5150	71	8393	0.00812676	0.00312103	0.003	0.01	118.211	56.6939	15	201	
